StartNode,EndNode
241,5
5,8
8,6
6,14
14,12
12,4
4,241
241,21
21,35
35,27
27,19
19,11
11,3
3,241
241,1
1,9
9,17
17,25
25,2
2,241
242,46
46,54
54,62
62,78
78,70
70,242
242,44
44,52
52,60
60,68
68,76
76,242
242,45
45,53
53,77
77,116
116,69
69,61
61,242
243,81
81,89
89,90
90,82
82,243
243,83
83,91
91,99
99,107
107,114
114,98
98,243
243,84
84,108
108,118
118,102
102,94
94,86
86,243
244,132
132,140
140,148
148,37
37,244
244,122
122,130
130,146
146,154
154,191
191,199
199,244
244,125
125,133
133,141
141,149
149,157
157,244
245,167
167,175
175,182
182,174
174,166
166,245
245,162
162,170
170,178
178,194
194,187
187,179
179,245
245,164
164,172
172,188
188,185
185,177
177,169
169,245
246,208
208,216
216,224
224,232
232,240
240,215
215,246
246,206
206,236
236,228
228,220
220,212
212,204
204,246
246,203
203,210
210,218
218,211
211,221
221,213
213,246
