StartNode,EndNode
241,12
12,28
28,36
36,241
241,5
5,13
13,29
29,241
241,153
153,34
34,17
17,241
241,27
27,19
19,11
11,241
241,15
15,20
20,4
4,241
242,44
44,63
63,47
47,242
242,55
55,71
71,79
79,242
242,65
65,57
57,49
49,242
242,42
42,50
50,66
66,242
242,60
60,68
68,76
76,242
242,72
72,80
80,48
48,242
243,81
81,92
92,84
84,243
243,88
88,96
96,95
95,243
243,85
85,109
109,93
93,243
243,120
120,112
112,104
104,243
243,97
97,105
105,75
75,243
243,100
100,108
108,89
89,243
244,129
129,145
145,37
37,244
244,123
123,152
152,144
144,244
244,124
124,132
132,199
199,244
244,140
140,148
148,156
156,244
244,126
126,134
134,128
128,244
245,165
165,168
168,245
245,184
184,192
192,176
176,245
245,161
161,169
169,237
237,245
245,235
235,227
227,196
196,245
245,177
177,185
185,193
193,245
246,201
201,209
209,210
210,246
246,202
202,226
226,218
218,246
246,225
225,233
233,217
217,246
246,211
211,219
219,234
234,246
246,204
204,212
212,203
203,246
246,206
206,207
207,246
246,205
205,229
229,208
208,246
