StartNode,EndNode
241,1
1,17
17,9
9,241
241,37
37,40
40,75
75,241
241,13
13,29
29,19
19,241
241,2
2,10
10,241
241,12
12,20
20,4
4,241
241,8
8,16
16,39
39,241
242,47
47,55
55,242
242,48
48,56
56,61
61,242
242,44
44,52
52,242
242,74
74,49
49,41
41,242
242,71
71,79
79,63
63,242
242,42
42,58
58,66
66,242
242,30
30,38
38,57
57,242
243,84
84,92
92,243
243,96
96,120
120,119
119,243
243,95
95,102
102,94
94,243
243,104
104,112
112,88
88,243
243,85
85,101
101,117
117,243
243,98
98,106
106,114
114,243
244,132
132,148
148,142
142,244
244,139
139,131
131,123
123,244
244,124
124,244
244,147
147,146
146,145
145,244
244,138
138,130
130,122
122,244
244,128
128,152
152,136
136,244
245,170
170,186
186,163
163,245
245,162
162,178
178,161
161,245
245,240
240,198
198,190
190,245
245,181
181,189
189,197
197,245
245,179
179,187
187,195
195,245
246,233
233,225
225,217
217,246
246,211
211,219
219,203
203,246
246,220
220,228
228,236
236,246
246,25
25,230
230,206
206,246
246,218
218,226
226,234
234,246
246,204
204,246
