StartNode,EndNode
241,4
4,20
20,28
28,241
241,36
36,38
38,22
22,241
241,9
9,33
33,17
17,241
241,8
8,24
24,241
241,16
16,32
32,40
40,241
242,62
62,70
70,76
76,242
242,41
41,49
49,242
242,66
66,65
65,57
57,242
242,64
64,72
72,80
80,242
242,63
63,79
79,56
56,242
243,115
115,91
91,83
83,243
243,95
95,87
87,243
243,108
108,116
116,100
100,243
243,84
84,92
92,243
243,90
90,117
117,109
109,243
243,89
89,113
113,97
97,243
244,122
122,138
138,130
130,244
244,134
134,150
150,158
158,244
244,152
152,144
144,136
136,244
244,198
198,153
153,145
145,244
244,139
139,147
147,200
200,244
245,167
167,183
183,245
245,168
168,176
176,184
184,245
245,175
175,191
191,199
199,245
245,169
169,195
195,187
187,245
245,161
161,177
177,185
185,245
245,164
164,180
180,188
188,245
246,212
212,211
211,203
203,246
246,229
229,227
227,219
219,246
246,207
207,215
215,231
231,246
246,210
210,218
218,226
226,246
246,217
217,225
225,233
233,246
246,209
209,228
228,220
220,246
