StartNode,EndNode
501,227
227,457
457,123
123,501
501,454
454,125
125,493
493,501
502,280
280,157
157,361
361,502
502,431
431,419
419,86
86,502
502,103
103,375
375,82
82,502
502,145
145,99
99,27
27,502
502,88
88,215
215,166
166,502
502,271
271,91
91,230
230,502
503,116
116,264
264,503
503,433
433,165
165,69
69,503
503,409
409,40
40,164
164,503
503,498
498,102
102,416
416,503
503,196
196,195
195,418
418,503
503,359
359,405
405,500
500,503
503,444
444,202
202,193
193,503
504,113
113,54
54,504
504,110
110,118
118,80
80,504
504,244
244,460
460,178
178,504
504,50
50,191
191,414
414,504
504,119
119,440
440,131
131,504
505,104
104,71
71,390
390,505
505,25
25,247
247,175
175,505
505,445
445,89
89,494
494,505
