StartNode,EndNode
501,294
294,250
250,159
159,501
501,463
463,105
105,262
262,501
501,299
299,175
175,311
311,501
501,56
56,218
218,229
229,501
501,253
253,44
44,487
487,501
501,111
111,189
189,156
156,501
502,322
322,27
27,399
399,502
502,375
375,103
103,368
368,502
502,73
73,287
287,434
434,502
502,11
11,425
425,455
455,502
502,381
381,271
271,288
288,502
502,230
230,283
283,1
1,502
503,104
104,247
247,25
25,503
503,266
266,188
188,87
87,503
503,321
321,32
32,316
316,503
503,298
298,364
364,285
285,503
503,9
9,409
409,147
147,503
504,113
113,96
96,134
134,504
504,411
411,204
204,177
177,504
504,85
85,54
54,417
417,504
504,119
119,440
440,118
118,504
504,246
246,62
62,110
110,504
504,392
392,86
86,19
19,504
505,257
257,318
318,419
419,505
505,80
80,91
91,261
261,505
505,191
191,137
137,436
436,505
