StartNode,EndNode
501,311
311,77
77,380
380,299
299,220
220,275
275,24
24,229
229,297
297,338
338,296
296,232
232,323
323,130
130,496
496,101
101,415
415,489
489,13
13,31
31,350
350,58
58,51
51,218
218,56
56,391
391,286
286,155
155,272
272,443
443,404
404,22
22,287
287,434
434,376
376,187
187,501
502,431
431,88
88,469
469,270
270,442
442,258
258,141
141,74
74,121
121,441
441,215
215,133
133,439
439,453
453,194
194,293
293,18
18,480
480,122
122,305
305,48
48,169
169,303
303,23
23,340
340,342
342,33
33,455
455,425
425,11
11,100
100,89
89,423
423,114
114,478
478,377
377,166
166,217
217,30
30,37
37,355
355,502
503,40
40,164
164,211
211,475
475,202
202,321
321,32
32,17
17,363
363,344
344,83
83,176
176,295
295,354
354,400
400,254
254,234
234,352
352,6
6,106
106,81
81,403
403,87
87,392
392,206
206,334
334,462
462,126
126,503
504,366
366,135
135,183
183,55
55,242
242,251
251,143
143,466
466,57
57,332
332,138
138,472
472,41
41,129
129,383
383,109
109,456
456,10
10,337
337,162
162,248
248,154
154,265
265,273
273,8
8,35
35,179
179,124
124,437
437,479
479,310
310,224
224,131
131,90
90,149
149,177
177,330
330,504
505,483
483,144
144,289
289,253
253,432
432,282
282,385
385,128
128,222
222,180
180,93
93,212
212,476
476,384
384,239
239,152
152,238
238,335
335,418
418,26
26,259
259,279
279,193
193,486
486,473
473,159
159,357
357,241
241,358
358,172
172,481
481,505
