StartNode,EndNode
501,220
220,299
299,380
380,77
77,5
5,76
76,136
136,67
67,132
132,253
253,432
432,282
282,459
459,482
482,34
34,374
374,226
226,3
3,487
487,341
341,236
236,338
338,297
297,31
31,13
13,489
489,60
60,240
240,421
421,415
415,428
428,101
101,496
496,20
20,130
130,323
323,232
232,296
296,450
450,197
197,222
222,180
180,128
128,181
181,93
93,212
212,348
348,427
427,231
231,372
372,195
195,476
476,384
384,239
239,152
152,216
216,238
238,335
335,418
418,26
26,259
259,279
279,167
167,32
32,316
316,202
202,475
475,211
211,498
498,444
444,213
213,189
189,495
495,156
156,473
473,256
256,371
371,116
116,422
422,429
429,357
357,159
159,250
250,277
277,235
235,71
71,412
412,449
449,333
333,78
78,289
289,278
278,294
294,501
502,361
361,157
157,377
377,140
140,423
423,114
114,478
478,66
66,445
445,201
201,379
379,331
331,171
171,407
407,166
166,217
217,37
37,30
30,314
314,142
142,325
325,23
23,340
340,342
342,284
284,33
33,497
497,484
484,214
214,425
425,11
11,320
320,100
100,89
89,494
494,72
72,339
339,402
402,351
351,221
221,135
135,470
470,477
477,97
97,207
207,465
465,458
458,90
90,149
149,177
177,85
85,64
64,329
329,219
219,49
49,92
92,94
94,108
108,19
19,300
300,389
389,424
424,281
281,499
499,399
399,103
103,502
503,209
209,285
285,500
500,363
363,367
367,360
360,451
451,344
344,185
185,467
467,324
324,319
319,309
309,184
184,304
304,410
410,326
326,223
223,328
328,205
205,7
7,146
146,462
462,208
208,168
168,243
243,45
45,173
173,206
206,12
12,170
170,334
334,210
210,161
161,160
160,245
245,79
79,420
420,403
403,190
190,163
163,120
120,106
106,39
39,6
6,352
352,234
234,254
254,400
400,192
192,354
354,295
295,63
63,176
176,327
327,150
150,38
38,263
263,153
153,83
83,306
306,382
382,474
474,59
59,40
40,503
504,330
330,378
378,68
68,260
260,109
109,383
383,464
464,437
437,274
274,430
430,4
4,491
491,312
312,35
35,179
179,8
8,273
273,265
265,154
154,248
248,124
124,332
332,57
57,466
466,143
143,138
138,472
472,41
41,129
129,251
251,148
148,370
370,396
396,242
242,55
55,183
183,345
345,313
313,373
373,387
387,182
182,366
366,485
485,151
151,414
414,302
302,244
244,249
249,349
349,288
288,46
46,127
127,393
393,28
28,131
131,224
224,310
310,479
479,438
438,162
162,337
337,10
10,292
292,456
456,356
356,413
413,347
347,343
343,411
411,188
188,87
87,395
395,84
84,158
158,225
225,392
392,417
417,504
505,390
390,318
318,200
200,172
172,115
115,241
241,199
199,358
358,15
15,353
353,203
203,257
257,261
261,70
70,434
434,287
287,73
73,22
22,404
404,272
272,471
471,398
398,47
47,442
442,258
258,141
141,74
74,121
121,270
270,488
488,56
56,218
218,51
51,58
58,350
350,268
268,388
388,308
308,112
112,286
286,391
391,155
155,492
492,29
29,303
303,169
169,48
48,305
305,122
122,480
480,18
18,293
293,194
194,453
453,439
439,98
98,133
133,215
215,441
441,461
461,228
228,346
346,280
280,307
307,355
355,82
82,431
431,88
88,469
469,105
105,376
376,276
276,187
187,144
144,262
262,301
301,483
483,505
