StartNode,EndNode
501,380
380,341
341,236
236,338
338,428
428,415
415,421
421,101
101,130
130,323
323,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,181
181,93
93,212
212,231
231,196
196,432
432,136
136,297
297,31
31,13
13,489
489,60
60,240
240,268
268,350
350,58
58,51
51,218
218,56
56,272
272,404
404,22
22,73
73,287
287,376
376,105
105,203
203,353
353,483
483,200
200,172
172,358
358,333
333,501
502,375
375,381
381,397
397,361
361,37
37,30
30,217
217,166
166,331
331,379
379,201
201,89
89,423
423,114
114,478
478,66
66,377
377,445
445,142
142,314
314,194
194,453
453,439
439,98
98,293
293,18
18,480
480,122
122,305
305,325
325,455
455,497
497,33
33,284
284,342
342,340
340,23
23,303
303,169
169,48
48,29
29,258
258,398
398,471
471,155
155,286
286,391
391,308
308,16
16,112
112,492
492,47
47,442
442,141
141,74
74,121
121,441
441,215
215,133
133,461
461,228
228,95
95,280
280,307
307,355
355,502
503,63
63,295
295,176
176,327
327,467
467,324
324,319
319,309
309,433
433,165
165,69
69,400
400,254
254,234
234,39
39,6
6,352
352,410
410,326
326,223
223,304
304,306
306,83
83,185
185,344
344,451
451,150
150,360
360,367
367,363
363,17
17,285
285,500
500,405
405,359
359,418
418,26
26,259
259,279
279,335
335,238
238,216
216,152
152,239
239,384
384,476
476,372
372,427
427,348
348,385
385,282
282,412
412,71
71,235
235,159
159,357
357,416
416,503
504,49
49,219
219,85
85,68
68,411
411,343
343,79
79,420
420,163
163,120
120,106
106,81
81,403
403,456
456,109
109,383
383,458
458,310
310,479
479,207
207,465
465,148
148,41
41,472
472,138
138,143
143,466
466,57
57,332
332,4
4,430
430,274
274,124
124,437
437,8
8,273
273,265
265,154
154,248
248,162
162,438
438,10
10,292
292,190
190,356
356,413
413,347
347,188
188,87
87,395
395,84
84,160
160,161
161,7
7,146
146,334
334,210
210,12
12,170
170,462
462,208
208,168
168,94
94,92
92,392
392,504
505,9
9,237
237,378
378,177
177,90
90,131
131,393
393,127
127,182
182,366
366,485
485,135
135,313
313,470
470,242
242,396
396,55
55,183
183,373
373,387
387,178
178,249
249,244
244,414
414,302
302,65
65,468
468,267
267,351
351,221
221,151
151,460
460,317
317,43
43,349
349,288
288,139
139,389
389,300
300,42
42,505
