StartNode,EndNode
501,15
15,501
501,144
144,105
105,434
434,501
501,350
350,308
308,355
355,501
501,104
104,25
25,247
247,501
502,375
375,103
103,368
368,502
502,397
397,361
361,157
157,502
502,281
281,401
401,307
307,502
502,499
499,19
19,447
447,502
502,21
21,302
302,137
137,502
503,202
202,475
475,211
211,503
503,498
498,444
444,250
250,503
503,394
394,53
53,420
420,503
503,285
285,17
17,500
500,503
503,164
164,40
40,462
462,503
504,113
113,64
64,85
85,504
504,417
417,504
504,392
392,94
94,86
86,504
504,310
310,464
464,148
148,504
504,109
109,383
383,251
251,504
504,46
46,90
90,149
149,504
505,42
42,99
99,408
408,505
505,227
227,379
379,230
230,505
505,389
389,127
127,393
393,505
505,252
252,290
290,505
