StartNode,EndNode
501,463
463,144
144,262
262,501
501,434
434,105
105,187
187,501
501,376
376,287
287,322
322,501
501,20
20,406
406,198
198,501
501,236
236,454
454,44
44,501
501,220
220,175
175,275
275,501
502,375
375,82
82,502
502,431
431,257
257,1
1,502
502,478
478,494
494,133
133,502
502,377
377,114
114,140
140,502
502,230
230,271
271,21
21,502
502,191
191,137
137,436
436,502
503,371
371,503
503,365
365,205
205,147
147,503
503,394
394,306
306,444
444,503
503,247
247,255
255,193
193,503
503,9
9,420
420,452
452,503
503,195
195,117
117,435
435,503
504,148
148,313
313,135
135,504
504,106
106,120
120,86
86,504
504,330
330,438
438,204
204,504
504,411
411,246
246,118
118,504
505,315
315,14
14,252
252,505
505,111
111,353
353,390
390,505
505,199
199,348
348,174
174,505
505,186
186,422
422,200
200,505
505,104
104,412
412,25
25,505
