StartNode,EndNode
501,294
294,71
71,104
104,412
412,102
102,277
277,235
235,199
199,136
136,220
220,299
299,175
175,380
380,276
276,463
463,187
187,261
261,257
257,111
111,434
434,105
105,376
376,289
289,278
278,487
487,3
3,374
374,226
226,236
236,341
341,60
60,240
240,489
489,13
13,31
31,338
338,428
428,44
44,426
426,181
181,128
128,180
180,222
222,197
197,78
78,358
358,115
115,241
241,416
416,357
357,159
159,250
250,335
335,238
238,152
152,476
476,239
239,384
384,216
216,25
25,231
231,247
247,372
372,195
195,212
212,93
93,385
385,459
459,282
282,449
449,432
432,61
61,448
448,67
67,482
482,34
34,333
333,253
253,132
132,5
5,76
76,311
311,275
275,24
24,229
229,297
297,323
323,232
232,296
296,454
454,406
406,198
198,174
174,450
450,77
77,130
130,20
20,496
496,101
101,421
421,415
415,490
490,362
362,268
268,350
350,16
16,308
308,112
112,123
123,56
56,501
502,355
355,307
307,280
280,346
346,431
431,88
88,469
469,70
70,166
166,30
30,37
37,233
233,98
98,439
439,453
453,194
194,314
314,142
142,48
48,305
305,18
18,480
480,122
122,293
293,121
121,74
74,141
141,442
442,258
258,492
492,286
286,391
391,155
155,388
388,218
218,58
58,51
51,488
488,272
272,270
270,471
471,398
398,47
47,29
29,303
303,169
169,23
23,340
340,342
342,284
284,33
33,497
497,455
455,425
425,11
11,484
484,214
214,320
320,100
100,89
89,72
72,82
82,375
375,103
103,36
36,157
157,361
361,397
397,381
381,21
21,191
191,414
414,468
468,436
436,65
65,402
402,339
339,140
140,478
478,114
114,423
423,377
377,407
407,171
171,331
331,445
445,494
494,125
125,43
43,317
317,302
302,137
137,267
267,221
221,351
351,151
151,91
91,249
249,349
349,178
178,485
485,139
139,417
417,281
281,499
499,94
94,502
503,193
193,321
321,32
32,167
167,255
255,435
435,26
26,259
259,279
279,285
285,17
17,369
369,500
500,394
394,192
192,304
304,334
334,210
210,170
170,12
12,352
352,234
234,6
6,39
39,298
298,433
433,165
165,69
69,400
400,254
254,452
452,107
107,120
120,163
163,53
53,420
420,245
245,79
79,205
205,146
146,410
410,326
326,40
40,59
59,164
164,382
382,75
75,209
209,316
316,202
202,498
498,444
444,189
189,213
213,306
306,83
83,185
185,344
344,451
451,360
360,150
150,38
38,263
263,153
153,309
309,319
319,324
324,467
467,327
327,184
184,354
354,295
295,63
63,176
176,364
364,363
363,367
367,359
359,405
405,117
117,418
418,196
196,348
348,427
427,156
156,473
473,256
256,495
495,386
386,116
116,371
371,9
9,409
409,365
365,266
266,211
211,475
475,486
486,419
419,429
429,422
422,262
262,144
144,15
15,503
504,113
113,54
54,392
392,96
96,19
19,188
188,411
411,343
343,347
347,413
413,158
158,84
84,395
395,87
87,173
173,206
206,147
147,45
45,7
7,223
223,328
328,474
474,106
106,81
81,336
336,403
403,190
190,456
456,356
356,440
440,207
207,465
465,179
179,35
35,312
312,57
57,466
466,143
143,138
138,41
41,472
472,118
118,446
446,97
97,477
477,110
110,470
470,313
313,135
135,373
373,345
345,366
366,182
182,387
387,28
28,131
131,224
224,310
310,458
458,204
204,378
378,330
330,109
109,383
383,64
64,329
329,219
219,49
49,225
225,260
260,68
68,85
85,177
177,479
479,396
396,370
370,55
55,242
242,183
183,162
162,248
248,154
154,265
265,273
273,491
491,292
292,10
10,337
337,438
438,119
119,464
464,129
129,148
148,251
251,90
90,149
149,437
437,8
8,124
124,246
246,274
274,332
332,4
4,430
430,62
62,80
80,504
505,408
408,14
14,52
52,318
318,390
390,145
145,42
42,99
99,134
134,447
447,86
86,92
92,126
126,237
237,462
462,243
243,208
208,168
168,108
108,161
161,160
160,264
264,186
186,2
2,481
481,291
291,290
290,252
252,322
322,424
424,300
300,389
389,46
46,127
127,393
393,399
399,283
283,27
27,1
1,288
288,230
230,271
271,493
493,50
50,244
244,460
460,227
227,368
368,401
401,315
315,200
200,172
172,301
301,483
483,353
353,203
203,22
22,73
73,287
287,443
443,404
404,457
457,95
95,441
441,215
215,133
133,461
461,228
228,269
269,217
217,325
325,201
201,379
379,66
66,505
