StartNode,EndNode
501,15
15,301
301,483
483,187
187,376
376,287
287,73
73,22
22,272
272,56
56,218
218,51
51,58
58,350
350,297
297,13
13,489
489,60
60,240
240,421
421,415
415,428
428,101
101,130
130,323
323,296
296,338
338,236
236,341
341,487
487,3
3,226
226,374
374,136
136,67
67,132
132,253
253,432
432,282
282,459
459,385
385,181
181,128
128,180
180,222
222,197
197,450
450,482
482,34
34,5
5,76
76,311
311,501
502,269
269,439
439,98
98,122
122,305
305,18
18,293
293,194
194,171
171,331
331,445
445,66
66,478
478,114
114,423
423,89
89,100
100,320
320,214
214,484
484,455
455,33
33,284
284,342
342,340
340,23
23,303
303,169
169,48
48,29
29,492
492,286
286,391
391,155
155,471
471,398
398,47
47,442
442,258
258,141
141,74
74,121
121,215
215,133
133,441
441,95
95,434
434,70
70,469
469,88
88,502
503,189
189,213
213,193
193,486
486,473
473,159
159,357
357,259
259,26
26,152
152,239
239,384
384,216
216,500
500,17
17,306
306,63
63,295
295,433
433,165
165,69
69,254
254,39
39,234
234,410
410,354
354,176
176,83
83,344
344,367
367,363
363,285
285,75
75,202
202,475
475,40
40,503
504,300
300,42
42,19
19,392
392,92
92,206
206,334
334,146
146,7
7,245
245,420
420,403
403,190
190,292
292,10
10,162
162,248
248,154
154,265
265,273
273,8
8,35
35,179
179,124
124,274
274,430
430,4
4,57
57,466
466,143
143,138
138,472
472,41
41,242
242,183
183,55
55,396
396,370
370,393
393,28
28,131
131,224
224,310
310,458
458,177
177,504
505,227
227,27
27,399
399,288
288,50
50,493
493,381
381,43
43,317
317,349
349,485
485,366
366,135
135,313
313,470
470,477
477,251
251,148
148,465
465,207
207,479
479,383
383,109
109,456
456,413
413,87
87,395
395,84
84,94
94,45
45,12
12,170
170,462
462,2
2,481
481,291
291,505
