StartNode,EndNode
501,187
187,376
376,73
73,287
287,434
434,70
70,469
469,261
261,346
346,95
95,269
269,30
30,217
217,407
407,171
171,331
331,66
66,114
114,423
423,339
339,72
72,100
100,201
201,379
379,142
142,194
194,453
453,293
293,98
98,133
133,441
441,121
121,74
74,258
258,442
442,398
398,47
47,492
492,112
112,16
16,308
308,391
391,286
286,155
155,471
471,270
270,272
272,488
488,56
56,218
218,51
51,58
58,268
268,297
297,341
341,236
236,222
222,180
180,128
128,426
426,93
93,212
212,282
282,501
502,307
307,461
461,439
439,18
18,480
480,305
305,48
48,169
169,303
303,23
23,340
340,284
284,33
33,497
497,455
455,484
484,214
214,320
320,478
478,140
140,381
381,43
43,317
317,302
302,267
267,351
351,221
221,151
151,249
249,349
349,288
288,139
139,46
46,127
127,393
393,28
28,90
90,177
177,378
378,330
330,64
64,329
329,219
219,49
49,392
392,225
225,158
158,84
84,395
395,87
87,173
173,206
206,12
12,208
208,108
108,94
94,92
92,19
19,417
417,300
300,389
389,424
424,281
281,42
42,499
499,399
399,502
503,211
211,475
475,59
59,474
474,304
304,354
354,295
295,63
63,176
176,327
327,467
467,185
185,285
285,17
17,363
363,344
344,451
451,360
360,150
150,38
38,263
263,153
153,83
83,306
306,75
75,209
209,316
316,32
32,167
167,435
435,255
255,321
321,156
156,473
473,250
250,159
159,357
357,241
241,115
115,358
358,262
262,353
353,203
203,483
483,301
301,172
172,200
200,318
318,429
429,481
481,2
2,462
462,334
334,210
210,160
160,161
161,146
146,7
7,352
352,234
234,326
326,223
223,328
328,205
205,126
126,365
365,266
266,503
504,85
85,68
68,347
347,413
413,356
356,456
456,109
109,383
383,260
260,411
411,188
188,343
343,79
79,245
245,420
420,6
6,39
39,254
254,400
400,452
452,106
106,81
81,163
163,403
403,190
190,292
292,10
10,337
337,162
162,248
248,154
154,265
265,273
273,8
8,179
179,35
35,312
312,430
430,4
4,57
57,466
466,97
97,446
446,477
477,470
470,313
313,135
135,485
485,366
366,182
182,387
387,373
373,345
345,183
183,55
55,242
242,396
396,370
370,148
148,251
251,129
129,41
41,472
472,143
143,138
138,332
332,274
274,124
124,437
437,464
464,207
207,465
465,479
479,310
310,224
224,458
458,149
149,504
505,144
144,15
15,294
294,278
278,289
289,78
78,432
432,61
61,449
449,412
412,277
277,279
279,259
259,26
26,335
335,238
238,216
216,152
152,239
239,384
384,476
476,372
372,231
231,427
427,348
348,385
385,459
459,197
197,450
450,174
174,198
198,406
406,296
296,232
232,323
323,130
130,20
20,496
496,101
101,428
428,415
415,421
421,240
240,60
60,489
489,13
13,31
31,350
350,229
229,220
220,299
299,380
380,77
77,3
3,487
487,226
226,374
374,34
34,482
482,5
5,76
76,448
448,136
136,67
67,132
132,253
253,333
333,199
199,256
256,486
486,213
213,189
189,386
386,186
186,291
291,505
