StartNode,EndNode
501,311
311,501
501,175
175,24
24,275
275,501
501,481
481,386
386,196
196,501
501,75
75,17
17,104
104,501
501,385
385,247
247,25
25,501
502,269
269,457
457,368
368,502
502,233
233,455
455,125
125,502
502,317
317,493
493,375
375,502
502,283
283,191
191,137
137,502
502,178
178,271
271,50
50,502
503,237
237,126
126,266
266,503
503,486
486,193
193,164
164,503
503,409
409,264
264,186
186,503
503,102
102,359
359,405
405,503
503,81
81,107
107,433
433,503
503,117
117,369
369,394
394,503
504,99
99,134
134,86
86,504
504,227
227,145
145,42
42,504
504,119
119,62
62,118
118,504
504,147
147,336
336,204
204,504
504,381
381,230
230,139
139,504
505,362
362,490
490,454
454,505
505,406
406,198
198,174
174,505
505,27
27,463
463,2
2,505
