StartNode,EndNode
501,350
350,268
268,58
58,218
218,56
56,488
488,272
272,270
270,471
471,492
492,112
112,16
16,308
308,391
391,286
286,155
155,47
47,398
398,442
442,258
258,141
141,74
74,121
121,441
441,215
215,98
98,461
461,228
228,37
37,30
30,217
217,166
166,361
361,103
103,27
27,227
227,499
499,281
281,424
424,42
42,145
145,291
291,483
483,301
301,15
15,278
278,289
289,78
78,448
448,311
311,76
76,5
5,77
77,3
3,341
341,338
338,421
421,415
415,428
428,296
296,232
232,323
323,130
130,101
101,496
496,490
490,362
362,240
240,60
60,489
489,13
13,31
31,297
297,299
299,501
502,381
381,493
493,50
50,43
43,317
317,349
349,288
288,139
139,389
389,300
300,417
417,54
54,49
49,219
219,64
64,85
85,188
188,68
68,260
260,458
458,310
310,224
224,131
131,28
28,393
393,46
46,127
127,178
178,249
249,244
244,460
460,151
151,221
221,351
351,267
267,414
414,302
302,65
65,468
468,402
402,72
72,339
339,423
423,89
89,100
100,214
214,484
484,455
455,497
497,33
33,284
284,325
325,342
342,340
340,23
23,303
303,169
169,48
48,305
305,122
122,480
480,18
18,293
293,439
439,453
453,194
194,314
314,142
142,379
379,201
201,445
445,331
331,171
171,407
407,157
157,502
503,40
40,328
328,223
223,410
410,192
192,69
69,433
433,165
165,107
107,81
81,456
456,109
109,383
383,479
479,90
90,149
149,177
177,378
378,395
395,87
87,84
84,158
158,173
173,160
160,161
161,206
206,243
243,462
462,498
498,211
211,475
475,202
202,32
32,167
167,316
316,209
209,75
75,285
285,17
17,500
500,405
405,359
359,367
367,363
363,344
344,185
185,451
451,360
360,150
150,38
38,263
263,153
153,467
467,324
324,319
319,309
309,327
327,184
184,176
176,63
63,295
295,354
354,304
304,474
474,59
59,164
164,503
504,370
370,396
396,242
242,470
470,477
477,446
446,97
97,138
138,332
332,4
4,430
430,491
491,312
312,35
35,179
179,265
265,273
273,8
8,437
437,124
124,274
274,57
57,466
466,143
143,472
472,41
41,129
129,251
251,55
55,183
183,345
345,373
373,366
366,485
485,182
182,387
387,465
465,207
207,464
464,154
154,248
248,162
162,337
337,10
10,292
292,190
190,403
403,356
356,413
413,347
347,343
343,79
79,245
245,39
39,234
234,7
7,146
146,210
210,334
334,170
170,12
12,208
208,168
168,108
108,94
94,92
92,225
225,329
329,392
392,19
19,447
447,504
505,261
261,88
88,280
280,355
355,307
307,95
95,469
469,203
203,172
172,358
358,333
333,253
253,132
132,67
67,136
136,380
380,487
487,226
226,374
374,34
34,482
482,450
450,197
197,222
222,180
180,128
128,181
181,93
93,212
212,231
231,427
427,385
385,459
459,282
282,432
432,61
61,416
416,256
256,495
495,486
486,213
213,189
189,116
116,386
386,473
473,156
156,279
279,259
259,26
26,418
418,335
335,238
238,216
216,384
384,239
239,476
476,152
152,277
277,235
235,250
250,159
159,357
357,241
241,115
115,429
429,481
481,2
2,505
