StartNode,EndNode
501,15
15,501
501,144
144,111
111,187
187,501
501,434
434,88
88,469
469,501
501,220
220,229
229,454
454,501
501,448
448,482
482,78
78,501
501,473
473,250
250,104
104,501
502,386
386,318
318,431
431,502
502,346
346,443
443,233
233,502
502,125
125,320
320,269
269,502
502,227
227,27
27,103
103,502
503,495
495,486
486,256
256,503
503,189
189,503
503,202
202,193
193,213
213,503
503,40
40,59
59,164
164,503
503,211
211,475
475,498
498,503
503,32
32,316
316,209
209,503
503,117
117,25
25,247
247,503
503,365
365,45
45,243
243,503
504,417
417,330
330,504
504,336
336,337
337,312
312,504
504,225
225,329
329,64
64,504
504,80
80,224
224,149
149,504
505,186
186,158
158,86
86,505
505,206
206,19
19,271
271,505
505,230
230,137
137,50
50,505
