StartNode,EndNode
501,432
432,459
459,385
385,282
282,412
412,277
277,32
32,167
167,435
435,259
259,26
26,335
335,238
238,152
152,239
239,384
384,476
476,231
231,212
212,93
93,128
128,180
180,222
222,197
197,450
450,174
174,198
198,406
406,232
232,323
323,130
130,101
101,496
496,362
362,415
415,421
421,489
489,13
13,31
31,338
338,236
236,380
380,229
229,299
299,220
220,376
376,187
187,501
502,166
166,293
293,18
18,480
480,305
305,122
122,74
74,141
141,442
442,47
47,492
492,155
155,286
286,391
391,488
488,51
51,58
58,218
218,56
56,272
272,270
270,471
471,398
398,258
258,29
29,169
169,23
23,340
340,342
342,284
284,33
33,497
497,455
455,484
484,214
214,320
320,100
100,89
89,423
423,114
114,478
478,445
445,331
331,171
171,407
407,377
377,381
381,50
50,43
43,317
317,349
349,288
288,502
503,9
9,237
237,146
146,7
7,352
352,6
6,120
120,163
163,81
81,106
106,39
39,234
234,410
410,326
326,328
328,59
59,382
382,306
306,83
83,185
185,451
451,344
344,363
363,360
360,150
150,38
38,153
153,467
467,327
327,184
184,354
354,295
295,63
63,75
75,209
209,316
316,321
321,193
193,156
156,159
159,357
357,241
241,115
115,416
416,256
256,473
473,486
486,495
495,213
213,189
189,503
504,329
329,225
225,206
206,334
334,210
210,173
173,84
84,395
395,87
87,188
188,411
411,347
347,413
413,403
403,456
456,292
292,10
10,438
438,248
248,154
154,265
265,273
273,35
35,179
179,124
124,274
274,430
430,4
4,57
57,466
466,138
138,143
143,97
97,446
446,477
477,470
470,313
313,135
135,366
366,182
182,387
387,183
183,55
55,242
242,396
396,370
370,472
472,41
41,129
129,207
207,465
465,479
479,458
458,224
224,131
131,177
177,378
378,330
330,504
505,186
186,483
483,358
358,78
78,67
67,5
5,482
482,34
34,374
374,226
226,341
341,297
297,24
24,275
275,73
73,287
287,443
443,441
441,215
215,133
133,98
98,453
453,194
194,314
314,439
439,461
461,228
228,269
269,88
88,469
469,27
27,300
300,505
