StartNode,EndNode
501,93
93,212
212,348
348,501
501,105
105,257
257,144
144,501
501,380
380,362
362,220
220,501
501,61
61,78
78,289
289,501
502,30
30,166
166,361
361,502
502,431
431,280
280,307
307,502
502,191
191,137
137,436
436,502
502,228
228,123
123,233
233,502
502,103
103,375
375,502
503,422
422,419
419,429
429,503
503,247
247,231
231,358
358,503
503,25
25,104
104,186
186,503
504,329
329,225
225,86
86,504
504,417
417,504
504,330
330,378
378,81
81,504
504,149
149,90
90,62
62,504
505,309
309,153
153,38
38,505
505,499
499,230
230,505
