StartNode,EndNode
501,114
114,422
422,289
289,501
501,496
496,59
59,14
14,501
501,242
242,258
258,366
366,501
501,497
497,219
219,347
347,501
501,11
11,80
80,482
482,501
501,176
176,255
255,240
240,501
501,51
51,107
107,196
196,501
501,218
218,407
407,235
235,501
501,178
178,194
194,322
322,501
501,205
205,153
153,501
501,396
396,87
87,18
18,501
501,379
379,245
245,459
459,501
502,3
3,375
375,128
128,502
502,440
440,374
374,83
83,502
502,495
495,450
450,115
115,502
502,141
141,372
372,467
467,502
502,480
480,192
192,269
269,502
502,288
288,165
165,229
229,502
502,46
46,247
247,465
465,502
502,355
355,129
129,359
359,502
502,313
313,502
502,483
483,307
307,6
6,502
502,1
1,100
100,82
82,502
503,53
53,329
329,342
342,503
503,30
30,174
174,434
434,503
503,457
457,493
493,103
103,503
503,339
339,464
464,132
132,503
503,409
409,470
470,84
84,503
503,154
154,234
234,466
466,503
503,456
456,474
474,133
133,503
503,284
284,326
326,206
206,503
503,105
105,405
405,503
503,238
238,492
492,341
341,503
503,306
306,281
281,287
287,503
504,29
29,266
266,278
278,504
504,462
462,403
403,157
157,504
504,167
167,228
228,150
150,504
504,325
325,335
335,256
256,504
504,159
159,327
327,118
118,504
504,74
74,352
352,277
277,504
504,146
146,182
182,346
346,504
504,224
224,112
112,351
351,504
504,446
446,295
295,27
27,504
504,365
365,504
504,432
432,260
260,411
411,504
