StartNode,EndNode
501,12
501,142
501,60
501,39
501,14
501,71
501,68
501,333
501,225
501,282
501,59
501,289
501,469
501,152
501,257
501,476
501,328
501,17
501,226
501,176
501,162
501,137
501,15
501,500
501,424
501,117
501,181
501,123
501,308
501,111
501,221
501,121
501,153
501,378
501,489
501,428
501,410
502,9
502,81
502,44
502,48
502,488
502,116
502,491
502,369
502,189
502,188
502,495
502,392
502,2
502,193
502,98
502,303
502,359
502,129
502,164
502,364
502,481
502,358
502,124
502,36
502,417
502,75
502,313
502,6
502,160
502,293
503,302
503,283
503,336
503,65
503,401
503,304
503,69
503,457
503,34
503,103
503,493
503,251
503,271
503,155
503,239
503,477
503,416
503,49
503,305
503,471
503,231
503,92
503,158
503,439
503,105
503,312
503,415
503,348
504,45
504,47
504,498
504,402
504,475
504,266
504,102
504,278
504,90
504,400
504,494
504,468
504,175
504,425
504,159
504,388
504,33
504,419
504,27
504,224
504,276
504,295
504,446
504,21
504,385
