StartNode,EndNode
241,1
1,26
26,18
18,10
10,3
3,2
2,241
241,15
15,7
7,6
6,14
14,12
12,4
4,241
241,11
11,19
19,37
37,29
29,21
21,5
5,241
242,41
41,44
44,52
52,46
46,48
48,242
242,55
55,63
63,71
71,79
79,62
62,54
54,242
242,42
42,58
58,57
57,76
76,68
68,60
60,242
243,84
84,92
92,100
100,243
243,117
117,101
101,243
243,87
87,103
103,111
111,119
119,104
104,96
96,243
243,89
89,97
97,106
106,98
98,90
90,82
82,243
244,122
122,130
130,123
123,244
244,124
124,132
132,140
140,148
148,244
244,133
133,141
141,149
149,157
157,139
139,131
131,244
244,127
127,135
135,143
143,151
151,134
134,126
126,244
245,164
164,172
172,180
180,188
188,245
245,162
162,170
170,178
178,163
163,245
245,173
173,181
181,189
189,197
197,184
184,176
176,245
245,165
165,168
168,175
175,167
167,245
246,202
202,210
210,203
203,246
246,212
212,220
220,225
225,217
217,209
209,201
201,246
246,206
206,239
239,231
231,223
223,215
215,207
207,246
246,208
208,213
213,205
205,246
