StartNode,EndNode
161,23
23,31
31,39
39,32
32,16
16,8
8,161
161,5
5,13
13,21
21,29
29,37
37,19
19,161
161,2
2,10
10,18
18,26
26,1
1,161
162,51
51,67
67,75
75,40
40,158
158,113
113,162
162,42
42,50
50,58
58,66
66,74
74,162
162,46
46,62
62,54
54,162
163,84
84,86
86,95
95,87
87,163
163,99
99,107
107,106
106,98
98,97
97,81
81,163
163,83
83,91
91,117
117,109
109,101
101,85
85,163
164,131
131,164
164,124
124,132
132,150
150,142
142,134
134,126
126,164
164,122
122,154
154,153
153,145
145,129
129,121
121,164
