StartNode,EndNode
161,31
31,23
23,15
15,161
161,18
18,26
26,34
34,161
161,33
33,25
25,17
17,161
161,36
36,38
38,22
22,161
161,16
16,24
24,32
32,161
162,61
61,69
69,56
56,162
162,79
79,78
78,60
60,162
162,47
47,48
48,162
162,59
59,67
67,105
105,162
162,68
68,76
76,52
52,162
163,120
120,112
112,104
104,163
163,85
85,96
96,88
88,163
163,103
103,111
111,119
119,163
163,107
107,115
115,160
160,163
163,102
102,110
110,118
118,163
164,124
124,127
127,164
164,125
125,122
122,121
121,164
164,141
141,149
149,133
133,164
164,157
157,136
136,128
128,164
164,138
138,146
146,137
137,164
164,132
132,140
140,148
148,164
164,143
143,159
159,114
114,164
