StartNode,EndNode
161,4
4,161
161,15
15,31
31,23
23,161
161,8
8,32
32,40
40,161
161,25
25,33
33,36
36,161
161,3
3,19
19,11
11,161
161,12
12,20
20,28
28,161
162,45
45,53
53,61
61,162
162,41
41,57
57,65
65,162
162,78
78,70
70,62
62,162
162,60
60,76
76,68
68,162
162,116
116,77
77,69
69,162
162,48
48,56
56,162
163,97
97,105
105,113
113,163
163,96
96,120
120,111
111,163
163,86
86,94
94,102
102,163
163,110
110,118
118,80
80,163
163,82
82,90
90,163
164,122
122,164
164,139
139,147
147,155
155,164
164,124
124,140
140,148
148,164
164,149
149,157
157,141
141,164
164,138
138,146
146,154
154,164
164,145
145,153
153,137
137,164
