StartNode,EndNode
161,12
12,161
161,40
40,161
161,34
34,161
161,74
74,161
161,39
39,161
161,36
36,161
161,27
27,161
162,65
65,162
162,113
113,162
162,78
78,162
162,70
70,162
162,54
54,162
162,51
51,162
162,61
61,162
163,93
93,163
163,102
102,163
163,104
104,163
163,97
97,163
163,83
83,163
163,82
82,163
163,98
98,163
163,158
158,163
163,90
90,163
163,159
159,163
164,151
151,164
164,128
128,164
164,144
144,164
164,137
137,164
164,133
133,164
164,136
136,164
164,126
126,164
164,35
35,164
164,142
142,164
164,134
134,164
