StartNode,EndNode
161,15
15,36
36,28
28,161
161,73
73,38
38,22
22,161
161,25
25,33
33,17
17,161
161,153
153,35
35,27
27,161
162,52
52,76
76,60
60,162
162,48
48,56
56,162
162,32
32,40
40,75
75,162
162,118
118,80
80,72
72,162
162,43
43,67
67,59
59,162
163,95
95,87
87,163
163,94
94,102
102,86
86,163
163,89
89,105
105,113
113,163
163,107
107,115
115,160
160,163
163,83
83,91
91,163
163,88
88,112
112,96
96,163
164,123
123,131
131,149
149,164
164,140
140,148
148,156
156,164
164,146
146,154
154,137
137,164
164,139
139,147
147,155
155,164
164,132
132,124
124,164
164,141
141,136
136,128
128,164
