StartNode,EndNode
161,10
10,161
161,4
4,161
161,29
29,161
161,26
26,161
161,12
12,161
161,18
18,161
161,16
16,161
161,35
35,161
161,23
23,161
161,34
34,161
162,67
67,162
162,68
68,162
162,113
113,162
162,76
76,162
162,78
78,162
162,63
63,162
162,48
48,162
163,98
98,163
163,95
95,163
163,119
119,163
163,111
111,163
163,94
94,163
163,75
75,163
163,103
103,163
163,120
120,163
164,151
151,164
164,128
128,164
164,159
159,164
164,123
123,164
164,136
136,164
164,122
122,164
164,131
131,164
164,152
152,164
164,144
144,164
164,148
148,164
