StartNode,EndNode
161,3
3,16
16,7
7,161
161,28
28,36
36,33
33,161
161,35
35,27
27,19
19,161
161,4
4,161
161,20
20,17
17,1
1,161
161,15
15,31
31,23
23,161
162,51
51,59
59,67
67,162
162,44
44,68
68,76
76,162
162,52
52,60
60,162
162,70
70,62
62,54
54,162
162,56
56,61
61,45
45,162
162,57
57,65
65,73
73,162
163,94
94,110
110,95
95,163
163,109
109,101
101,93
93,163
163,89
89,97
97,92
92,163
163,87
87,104
104,88
88,163
163,96
96,112
112,120
120,163
163,84
84,86
86,85
85,163
164,132
132,137
137,129
129,164
164,125
125,164
164,140
140,156
156,148
148,164
164,145
145,153
153,121
121,164
164,135
135,151
151,143
143,164
164,128
128,136
136,144
144,164
164,133
133,149
149,141
141,164
