StartNode,EndNode
161,24
24,161
161,34
34,161
161,40
40,161
161,19
19,161
161,16
16,161
161,8
8,161
161,18
18,161
161,20
20,161
161,4
4,161
161,11
11,161
162,44
44,162
162,51
51,162
162,53
53,162
162,67
67,162
162,65
65,162
162,61
61,162
162,71
71,162
162,47
47,162
162,75
75,162
162,63
63,162
163,113
113,163
163,99
99,163
163,112
112,163
163,93
93,163
163,101
101,163
163,89
89,163
163,105
105,163
163,81
81,163
163,97
97,163
164,127
127,164
164,123
123,164
164,131
131,164
164,135
135,164
164,157
157,164
164,155
155,164
164,134
134,164
164,139
139,164
164,147
147,164
164,144
144,164
