StartNode,EndNode
161,11
11,161
161,10
10,161
161,158
158,161
161,18
18,161
161,9
9,161
161,8
8,161
161,26
26,161
161,34
34,161
161,16
16,161
161,19
19,161
162,42
42,162
162,51
51,162
162,71
71,162
162,69
69,162
162,45
45,162
162,61
61,162
162,53
53,162
162,78
78,162
162,65
65,162
162,79
79,162
163,97
97,163
163,99
99,163
163,119
119,163
163,110
110,163
163,111
111,163
163,120
120,163
163,117
117,163
164,121
121,164
164,126
126,164
164,157
157,164
164,151
151,164
164,24
24,164
164,159
159,164
164,152
152,164
164,144
144,164
