StartNode,EndNode
161,3
3,10
10,161
161,27
27,26
26,2
2,161
161,28
28,25
25,17
17,161
161,12
12,36
36,15
15,161
161,9
9,33
33,1
1,161
162,43
43,69
69,56
56,162
162,62
62,70
70,78
78,162
162,52
52,76
76,68
68,162
162,57
57,49
49,41
41,162
162,45
45,162
162,55
55,79
79,60
60,162
163,77
77,92
92,84
84,163
163,96
96,104
104,88
88,163
163,107
107,91
91,83
83,163
163,152
152,160
160,115
115,163
163,90
90,98
98,106
106,163
163,82
82,85
85,163
164,128
128,136
136,143
143,164
164,133
133,149
149,141
141,164
164,146
146,145
145,129
129,164
164,35
35,153
153,137
137,164
164,151
151,114
114,159
159,164
164,126
126,164
