StartNode,EndNode
161,1
1,33
33,25
25,161
161,11
11,19
19,3
3,161
161,15
15,23
23,7
7,161
161,4
4,20
20,28
28,161
161,17
17,9
9,161
161,8
8,32
32,31
31,161
162,41
41,49
49,60
60,162
162,76
76,68
68,52
52,162
162,75
75,67
67,59
59,162
162,72
72,80
80,56
56,162
162,57
57,66
66,58
58,162
163,85
85,88
88,163
163,118
118,110
110,94
94,163
163,112
112,120
120,96
96,163
163,115
115,114
114,106
106,163
163,81
81,89
89,105
105,163
164,139
139,155
155,147
147,164
164,123
123,131
131,125
125,164
164,141
141,157
157,149
149,164
164,130
130,138
138,146
146,164
164,152
152,160
160,150
150,164
