StartNode,EndNode
161,1
1,20
20,12
12,4
4,161
161,29
29,37
37,156
156,153
153,27
27,11
11,161
161,2
2,10
10,3
3,21
21,8
8,7
7,161
162,46
46,54
54,62
62,70
70,71
71,63
63,162
162,45
45,53
53,51
51,66
66,58
58,50
50,162
162,41
41,57
57,65
65,49
49,162
163,82
82,163
163,86
86,81
81,89
89,106
106,98
98,90
90,163
163,93
93,101
101,109
109,117
117,91
91,83
83,163
163,87
87,116
116,108
108,100
100,92
92,84
84,163
164,130
130,154
154,155
155,139
139,131
131,123
123,164
164,126
126,134
134,142
142,150
150,151
151,152
152,164
