StartNode,EndNode
161,12
12,161
161,74
74,161
161,24
24,161
161,25
25,161
161,75
75,161
161,11
11,161
161,8
8,161
161,39
39,161
162,69
69,162
162,40
40,162
162,78
78,162
162,77
77,162
162,63
63,162
162,71
71,162
162,79
79,162
163,159
159,163
163,105
105,163
163,117
117,163
163,102
102,163
163,99
99,163
163,91
91,163
163,83
83,163
163,100
100,163
163,90
90,163
164,127
127,164
164,122
122,164
164,130
130,164
164,113
113,164
164,160
160,164
164,152
152,164
164,157
157,164
164,146
146,164
164,138
138,164
