StartNode,EndNode
161,16
16,37
37,29
29,21
21,13
13,5
5,161
161,1
1,9
9,26
26,18
18,10
10,2
2,161
161,6
6,14
14,22
22,30
30,38
38,161
162,47
47,55
55,63
63,71
71,54
54,46
46,162
162,44
44,52
52,49
49,59
59,51
51,43
43,162
162,42
42,50
50,58
58,66
66,74
74,162
163,84
84,92
92,100
100,89
89,81
81,163
163,83
83,91
91,99
99,107
107,115
115,98
98,163
163,85
85,93
93,101
101,109
109,103
103,95
95,163
164,125
125,131
131,123
123,164
164,135
135,151
151,114
114,106
106,143
143,127
127,164
164,126
126,134
134,142
142,150
150,156
156,132
132,164
