StartNode,EndNode
161,2
2,3
3,29
29,21
21,13
13,5
5,161
161,4
4,14
14,30
30,20
20,12
12,1
1,161
161,6
6,74
74,39
39,31
31,23
23,7
7,161
162,47
47,55
55,63
63,64
64,162
162,46
46,54
54,62
62,70
70,68
68,44
44,162
162,41
41,49
49,57
57,66
66,58
58,50
50,162
163,82
82,90
90,98
98,106
106,114
114,81
81,163
163,84
84,92
92,100
100,108
108,77
77,116
116,163
163,103
103,104
104,109
109,101
101,93
93,85
85,163
164,122
122,138
138,130
130,164
164,134
134,142
142,150
150,37
37,145
145,129
129,164
164,125
125,133
133,143
143,135
135,127
127,164
