StartNode,EndNode
161,2
2,18
18,10
10,161
161,11
11,27
27,19
19,161
161,1
1,9
9,161
161,12
12,20
20,36
36,161
161,17
17,25
25,33
33,161
161,13
13,21
21,29
29,161
161,7
7,15
15,161
162,46
46,64
64,56
56,162
162,68
68,76
76,60
60,162
162,45
45,53
53,61
61,162
162,50
50,57
57,49
49,162
162,63
63,79
79,55
55,162
162,42
42,162
162,58
58,66
66,74
74,162
163,87
87,95
95,88
88,163
163,82
82,83
83,163
163,86
86,94
94,118
118,163
163,99
99,115
115,107
107,163
163,90
90,106
106,114
114,163
163,96
96,104
104,112
112,163
164,148
148,134
134,143
143,164
164,126
126,150
150,142
142,164
164,135
135,151
151,159
159,164
164,137
137,145
145,153
153,164
164,140
140,156
156,37
37,164
