StartNode,EndNode
161,8
8,161
161,26
26,161
161,4
4,161
161,1
1,161
161,9
9,161
161,24
24,161
161,20
20,161
161,156
156,161
161,16
16,161
161,35
35,161
162,44
44,162
162,55
55,162
162,62
62,162
162,51
51,162
162,71
71,162
162,54
54,162
162,79
79,162
162,68
68,162
162,64
64,162
162,72
72,162
163,88
88,163
163,103
103,163
163,94
94,163
163,110
110,163
163,119
119,163
163,102
102,163
163,99
99,163
163,91
91,163
163,83
83,163
163,101
101,163
163,93
93,163
164,152
152,164
164,133
133,164
164,151
151,164
164,136
136,164
164,115
115,164
164,123
123,164
164,148
148,164
164,113
113,164
