StartNode,EndNode
250,174
174,250
250,67
67,250
250,143
143,250
250,117
117,250
250,128
128,250
250,104
104,250
250,126
126,250
251,168
168,251
251,134
134,251
251,47
47,251
251,66
66,251
251,38
38,251
251,51
51,251
251,17
17,251
251,147
147,251
251,162
162,251
252,35
35,252
252,192
192,252
252,144
144,252
252,246
246,252
252,152
152,252
252,81
81,252
252,87
87,252
252,239
239,252
252,212
212,252
253,170
170,253
253,65
65,253
253,230
230,253
253,114
114,253
253,125
125,253
253,224
224,253
253,62
62,253
254,186
186,254
254,155
155,254
254,1
1,254
254,191
191,254
254,231
231,254
