StartNode,EndNode
241,2
2,10
10,241
241,6
6,22
22,23
23,241
241,32
32,40
40,39
39,241
241,7
7,241
241,14
14,38
38,30
30,241
241,19
19,35
35,11
11,241
242,63
63,79
79,71
71,242
242,70
70,78
78,46
46,242
242,66
66,57
57,49
49,242
242,44
44,60
60,68
68,242
242,54
54,62
62,52
52,242
242,42
42,58
58,50
50,242
243,98
98,90
90,82
82,243
243,81
81,84
84,243
243,86
86,94
94,102
102,243
243,108
108,100
100,92
92,243
243,105
105,97
97,89
89,243
243,143
143,151
151,106
106,243
243,87
87,95
95,243
244,147
147,155
155,123
123,244
244,132
132,148
148,156
156,244
244,150
150,158
158,113
113,244
244,152
152,144
144,136
136,244
244,129
129,138
138,122
122,244
245,184
184,192
192,176
176,245
245,167
167,199
199,175
175,245
245,178
178,194
194,170
170,245
245,183
183,154
154,190
190,245
245,197
197,189
189,181
181,245
245,166
166,172
172,245
246,217
217,225
225,233
233,246
246,215
215,231
231,208
208,246
246,216
216,229
229,213
213,246
246,211
211,237
237,221
221,246
246,219
219,227
227,203
203,246
246,201
201,207
207,246
