StartNode,EndNode
241,28
28,241
241,25
25,241
241,75
75,241
241,37
37,241
241,15
15,241
241,31
31,241
241,153
153,241
242,53
53,242
242,42
42,242
242,63
63,242
242,43
43,242
242,60
60,242
242,50
50,242
242,59
59,242
242,74
74,242
242,58
58,242
242,67
67,242
242,66
66,242
242,54
54,242
243,158
158,243
243,102
102,243
243,118
118,243
243,110
110,243
243,90
90,243
243,106
106,243
243,114
114,243
244,149
149,244
244,126
126,244
244,133
133,244
244,131
131,244
244,145
145,244
244,157
157,244
244,200
200,244
244,113
113,244
245,184
184,245
245,173
173,245
245,185
185,245
245,193
193,245
245,194
194,245
245,177
177,245
245,35
35,245
246,206
206,246
246,211
211,246
246,198
198,246
246,219
219,246
246,222
222,246
246,239
239,246
246,214
214,246
246,213
213,246
246,236
236,246
