StartNode,EndNode
241,22
22,241
241,12
12,241
241,28
28,241
241,18
18,241
241,26
26,241
241,24
24,241
241,29
29,241
241,156
156,241
241,32
32,241
242,52
52,242
242,76
76,242
242,42
42,242
242,75
75,242
242,67
67,242
242,65
65,242
242,68
68,242
242,53
53,242
242,44
44,242
242,60
60,242
243,117
117,243
243,86
86,243
243,81
81,243
243,115
115,243
243,110
110,243
243,151
151,243
243,94
94,243
243,113
113,243
244,129
129,244
244,199
199,244
244,141
141,244
244,145
145,244
244,158
158,244
244,137
137,244
244,153
153,244
245,176
176,245
245,182
182,245
245,194
194,245
245,187
187,245
245,191
191,245
245,179
179,245
245,171
171,245
245,198
198,245
246,204
204,246
246,34
34,246
246,217
217,246
246,235
235,246
246,214
214,246
246,227
227,246
246,239
239,246
246,222
222,246
