StartNode,EndNode
241,1
1,9
9,25
25,33
33,10
10,2
2,241
241,29
29,37
37,137
137,145
145,27
27,26
26,241
242,45
45,61
61,69
69,77
77,116
116,108
108,242
242,41
41,50
50,58
58,59
59,51
51,42
42,242
242,47
47,55
55,63
63,71
71,79
79,54
54,242
243,102
102,110
110,118
118,119
119,111
111,95
95,243
243,88
88,96
96,104
104,93
93,85
85,243
243,82
82,84
84,92
92,100
100,94
94,86
86,243
244,126
126,114
114,151
151,143
143,135
135,127
127,244
244,123
123,131
131,139
139,149
149,141
141,133
133,244
244,122
122,146
146,154
154,199
199,121
121,244
245,175
175,183
183,190
190,182
182,174
174,166
166,245
245,161
161,169
169,177
177,245
245,171
171,179
179,187
187,197
197,189
189,181
181,245
246,222
222,230
230,238
238,236
236,220
220,212
212,246
246,218
218,227
227,235
235,237
237,229
229,221
221,246
