StartNode,EndNode
241,6
6,22
22,36
36,28
28,241
241,9
9,17
17,26
26,18
18,10
10,2
2,241
241,8
8,13
13,21
21,29
29,37
37,19
19,241
242,41
41,49
49,57
57,76
76,47
47,242
242,42
42,50
50,58
58,66
66,74
74,242
242,55
55,71
71,64
64,56
56,61
61,48
48,242
243,82
82,90
90,98
98,106
106,114
114,89
89,243
243,81
81,92
92,110
110,102
102,94
94,86
86,243
243,85
85,93
93,112
112,104
104,96
96,88
88,243
244,128
128,159
159,151
151,143
143,135
135,127
127,244
244,122
122,130
130,146
146,154
154,199
199,155
155,244
244,156
156,140
140,132
132,124
124,244
245,163
163,162
162,245
245,183
183,191
191,184
184,197
197,189
189,165
165,245
245,166
166,182
182,232
232,180
180,172
172,164
164,245
246,220
220,228
228,236
236,233
233,225
225,209
209,246
246,223
223,231
231,25
25,33
33,238
238,206
206,246
