StartNode,EndNode
241,2
2,241
241,28
28,36
36,25
25,17
17,9
9,1
1,241
241,21
21,29
29,145
145,198
198,35
35,27
27,241
242,46
46,71
71,79
79,61
61,59
59,51
51,242
242,50
50,58
58,74
74,57
57,55
55,48
48,242
243,86
86,94
94,102
102,111
111,95
95,87
87,243
243,83
83,91
91,99
99,90
90,82
82,243
243,105
105,77
77,116
116,108
108,100
100,92
92,243
244,124
124,132
132,140
140,134
134,126
126,244
244,123
123,131
131,139
139,147
147,141
141,133
133,244
244,127
127,151
151,159
159,114
114,106
106,144
144,244
245,175
175,190
190,182
182,174
174,166
166,245
245,170
170,186
186,194
194,178
178,162
162,245
245,163
163,171
171,179
179,187
187,195
195,245
246,202
202,210
210,218
218,226
226,234
234,203
203,246
246,224
224,232
232,240
240,237
237,229
229,221
221,246
246,231
231,223
223,215
215,207
207,246
