StartNode,EndNode
241,8
8,24
24,32
32,241
241,2
2,26
26,18
18,241
241,22
22,30
30,38
38,241
241,7
7,23
23,6
6,241
241,156
156,148
148,37
37,241
241,14
14,15
15,16
16,241
242,58
58,31
31,39
39,242
242,68
68,79
79,55
55,242
242,64
64,56
56,48
48,242
242,44
44,242
242,43
43,59
59,67
67,242
242,52
52,60
60,70
70,242
243,84
84,98
98,90
90,243
243,86
86,87
87,85
85,243
243,97
97,100
100,110
110,243
243,103
103,111
111,119
119,243
243,92
92,159
159,114
114,243
243,81
81,106
106,82
82,243
244,121
121,146
146,122
122,244
244,136
136,144
144,126
126,244
244,152
152,160
160,157
157,244
244,134
134,127
127,128
128,244
244,200
200,155
155,149
149,244
245,171
171,187
187,195
195,245
245,175
175,191
191,183
183,245
245,161
161,167
167,245
245,168
168,192
192,154
154,245
245,194
194,193
193,235
235,245
246,213
213,205
205,246
246,207
207,215
215,223
223,246
246,209
209,217
217,204
204,246
246,231
231,239
239,216
216,246
246,214
214,210
210,202
202,246
246,218
218,226
226,234
234,246
246,212
212,236
236,228
228,246
