StartNode,EndNode
241,5
5,241
241,7
7,241
241,113
113,241
241,31
31,241
241,19
19,241
241,24
24,241
241,34
34,241
241,6
6,241
241,37
37,241
241,13
13,241
242,63
63,242
242,53
53,242
242,65
65,242
242,64
64,242
242,67
67,242
242,56
56,242
242,69
69,242
242,54
54,242
242,72
72,242
243,84
84,243
243,110
110,243
243,80
80,243
243,119
119,243
243,96
96,243
243,118
118,243
243,115
115,243
244,125
125,244
244,156
156,244
244,148
148,244
244,146
146,244
244,152
152,244
244,149
149,244
244,121
121,244
244,143
143,244
244,135
135,244
244,157
157,244
245,188
188,245
245,177
177,245
245,183
183,245
245,165
165,245
245,155
155,245
245,193
193,245
245,185
185,245
245,181
181,245
246,211
211,246
246,33
33,246
246,236
236,246
246,228
228,246
246,206
206,246
246,196
196,246
246,205
205,246
246,214
214,246
246,204
204,246
246,213
213,246
246,201
201,246
