StartNode,EndNode
241,1
1,9
9,17
17,36
36,28
28,12
12,241
241,2
2,10
10,18
18,26
26,34
34,241
241,153
153,35
35,27
27,19
19,11
11,3
3,241
242,46
46,54
54,79
79,71
71,63
63,55
55,242
242,45
45,61
61,42
42,242
242,59
59,67
67,116
116,77
77,69
69,56
56,242
243,88
88,87
87,243
243,82
82,90
90,98
98,81
81,243
243,107
107,115
115,117
117,109
109,101
101,93
93,243
243,86
86,108
108,100
100,92
92,84
84,243
244,121
121,129
129,137
137,145
145,154
154,130
130,244
244,125
125,133
133,147
147,139
139,131
131,123
123,244
244,159
159,151
151,143
143,135
135,127
127,244
245,177
177,235
235,198
198,182
182,174
174,166
166,245
245,163
163,171
171,179
179,187
187,245
246,202
202,201
201,246
246,206
206,222
222,230
230,228
228,220
220,212
212,246
246,221
221,237
237,227
227,219
219,234
234,203
203,246
