StartNode,EndNode
241,8
8,24
24,37
37,29
29,21
21,13
13,241
241,3
3,11
11,19
19,27
27,18
18,10
10,241
241,4
4,12
12,28
28,36
36,1
1,241
242,48
48,56
56,64
64,77
77,61
61,45
45,242
242,46
46,55
55,62
62,60
60,49
49,41
41,242
242,42
42,50
50,58
58,66
66,51
51,242
243,93
93,85
85,243
243,88
88,104
104,112
112,115
115,107
107,91
91,243
243,84
84,92
92,100
100,108
108,116
116,243
244,121
121,137
137,145
145,240
240,232
232,129
129,244
244,141
141,149
149,160
160,152
152,144
144,128
128,244
245,168
168,197
197,189
189,181
181,173
173,165
165,245
245,195
195,194
194,186
186,178
178,170
170,162
162,245
245,161
161,169
169,172
172,164
164,245
246,207
207,215
215,246
246,206
206,222
222,230
230,238
238,33
33,25
25,246
246,203
203,234
234,209
209,228
228,220
220,212
212,246
