StartNode,EndNode
241,13
13,21
21,29
29,241
241,31
31,65
65,30
30,241
241,6
6,14
14,4
4,241
241,8
8,24
24,32
32,241
241,7
7,23
23,15
15,241
241,22
22,74
74,16
16,241
242,47
47,242
242,58
58,66
66,39
39,242
242,44
44,60
60,68
68,242
242,48
48,64
64,72
72,242
242,51
51,75
75,150
150,242
242,41
41,49
49,57
57,242
243,102
102,110
110,94
94,243
243,96
96,112
112,104
104,243
243,152
152,114
114,106
106,243
243,83
83,99
99,91
91,243
243,97
97,105
105,113
113,243
244,122
122,138
138,124
124,244
244,140
140,148
148,156
156,244
244,149
149,157
157,136
136,244
244,192
192,199
199,146
146,244
244,128
128,144
144,160
160,244
245,173
173,197
197,167
167,245
245,175
175,191
191,183
183,245
245,172
172,180
180,161
161,245
245,188
188,229
229,196
196,245
245,194
194,186
186,170
170,245
245,168
168,189
189,181
181,245
245,164
164,245
246,210
210,218
218,226
226,246
246,217
217,225
225,233
233,246
246,204
204,236
236,238
238,246
246,207
207,215
215,231
231,246
246,190
190,240
240,216
216,246
