StartNode,EndNode
241,5
5,241
241,25
25,241
241,33
33,241
241,37
37,241
241,20
20,241
241,38
38,241
241,73
73,241
242,50
50,242
242,62
62,242
242,43
43,242
242,70
70,242
242,52
52,242
242,76
76,242
242,78
78,242
242,53
53,242
242,80
80,242
243,85
85,243
243,89
89,243
243,103
103,243
243,95
95,243
243,120
120,243
243,119
119,243
243,111
111,243
243,118
118,243
244,126
126,244
244,142
142,244
244,134
134,244
244,141
141,244
244,40
40,244
244,200
200,244
244,158
158,244
244,132
132,244
245,165
165,245
245,162
162,245
245,169
169,245
245,155
155,245
245,184
184,245
245,195
195,245
245,185
185,245
245,176
176,245
245,178
178,245
246,239
239,246
246,211
211,246
246,232
232,246
246,214
214,246
246,208
208,246
246,193
193,246
246,209
209,246
246,224
224,246
246,205
205,246
246,213
213,246
246,223
223,246
