StartNode,EndNode
241,4
4,241
241,12
12,28
28,36
36,25
25,17
17,1
1,241
241,10
10,35
35,27
27,19
19,11
11,3
3,241
241,5
5,13
13,21
21,241
242,46
46,54
54,62
62,71
71,63
63,47
47,242
242,45
45,61
61,69
69,77
77,108
108,51
51,242
242,42
42,50
50,66
66,57
57,49
49,41
41,242
243,91
91,99
99,107
107,115
115,105
105,89
89,243
243,88
88,96
96,104
104,112
112,117
117,93
93,243
244,135
135,151
151,113
113,40
40,150
150,142
142,244
244,137
137,199
199,147
147,139
139,131
131,123
123,244
245,232
232,153
153,190
190,182
182,174
174,166
166,245
245,165
165,173
173,181
181,189
189,197
197,163
163,245
245,164
164,172
172,169
169,170
170,162
162,245
246,203
203,246
246,206
206,222
222,230
230,33
33,238
238,220
220,246
246,208
208,221
221,229
229,237
237,227
227,219
219,246
