StartNode,EndNode
241,13
13,241
241,15
15,241
241,14
14,241
241,40
40,241
241,17
17,241
241,22
22,241
241,19
19,241
241,24
24,241
241,30
30,241
242,43
43,242
242,31
31,242
242,44
44,242
242,56
56,242
242,52
52,242
242,67
67,242
242,53
53,242
242,75
75,242
242,80
80,242
243,109
109,243
243,117
117,243
243,113
113,243
243,112
112,243
243,120
120,243
243,115
115,243
244,129
129,244
244,124
124,244
244,134
134,244
244,125
125,244
244,156
156,244
244,35
35,244
244,153
153,244
244,157
157,244
244,144
144,244
245,163
163,245
245,178
178,245
245,240
240,245
245,198
198,245
245,194
194,245
245,191
191,245
245,188
188,245
245,180
180,245
246,34
34,246
246,209
209,246
246,219
219,246
246,224
224,246
246,233
233,246
246,217
217,246
246,232
232,246
