StartNode,EndNode
241,3
3,241
241,28
28,241
241,22
22,241
241,26
26,241
241,20
20,241
241,37
37,241
241,14
14,241
241,17
17,241
241,73
73,241
242,41
41,242
242,38
38,242
242,78
78,242
242,71
71,242
242,65
65,242
242,69
69,242
242,49
49,242
242,57
57,242
243,110
110,243
243,99
99,243
243,118
118,243
243,115
115,243
243,82
82,243
243,106
106,243
243,90
90,243
243,114
114,243
244,126
126,244
244,148
148,244
244,113
113,244
244,152
152,244
244,151
151,244
244,143
143,244
244,153
153,244
244,138
138,244
245,165
165,245
245,163
163,245
245,171
171,245
245,137
137,245
245,194
194,245
245,199
199,245
245,197
197,245
245,182
182,245
245,174
174,245
246,35
35,246
246,206
206,246
246,213
213,246
246,204
204,246
246,229
229,246
246,219
219,246
246,211
211,246
246,227
227,246
246,235
235,246
