StartNode,EndNode
241,2
2,241
241,5
5,241
241,20
20,241
241,22
22,241
241,38
38,241
241,73
73,241
241,9
9,241
241,26
26,241
241,17
17,241
242,47
47,242
242,79
79,242
242,71
71,242
242,52
52,242
242,63
63,242
242,68
68,242
242,76
76,242
242,59
59,242
242,74
74,242
242,69
69,242
243,86
86,243
243,96
96,243
243,111
111,243
243,110
110,243
243,119
119,243
243,102
102,243
243,120
120,243
243,94
94,243
243,82
82,243
244,125
125,244
244,133
133,244
244,131
131,244
244,138
138,244
244,157
157,244
244,139
139,244
244,156
156,244
244,155
155,244
244,147
147,244
245,166
166,245
245,199
199,245
245,198
198,245
245,200
200,245
245,179
179,245
245,191
191,245
245,183
183,245
246,214
214,246
246,204
204,246
246,213
213,246
246,211
211,246
246,233
233,246
246,229
229,246
246,34
34,246
246,224
224,246
246,236
236,246
