StartNode,EndNode
241,10
10,17
17,9
9,1
1,241
241,8
8,16
16,29
29,21
21,13
13,5
5,241
241,3
3,11
11,19
19,27
27,240
240,34
34,241
242,47
47,46
46,52
52,242
242,55
55,71
71,79
79,56
56,61
61,48
48,242
242,41
41,49
49,57
57,65
65,73
73,51
51,242
243,101
101,109
109,117
117,99
99,91
91,83
83,243
243,87
87,111
111,119
119,104
104,88
88,243
243,84
84,92
92,116
116,77
77,108
108,100
100,243
244,128
128,244
244,122
122,182
182,190
190,137
137,129
129,121
121,244
244,135
135,143
143,134
134,142
142,156
156,140
140,244
245,167
167,175
175,183
183,176
176,168
168,165
165,245
245,172
172,188
188,227
227,235
235,169
169,161
161,245
245,162
162,170
170,178
178,186
186,171
171,163
163,245
246,231
231,223
223,215
215,207
207,246
246,221
221,229
229,237
237,196
196,246
246,201
201,209
209,233
233,234
234,226
226,210
210,246
