StartNode,EndNode
241,8
8,40
40,32
32,241
241,23
23,75
75,158
158,241
241,16
16,24
24,7
7,241
241,31
31,39
39,30
30,241
241,1
1,9
9,4
4,241
242,60
60,68
68,70
70,242
242,56
56,64
64,72
72,242
242,53
53,80
80,79
79,242
242,43
43,48
48,63
63,242
242,44
44,76
76,52
52,242
243,97
97,89
89,81
81,243
243,95
95,103
103,88
88,243
243,96
96,120
120,112
112,243
243,83
83,91
91,107
107,243
243,160
160,159
159,98
98,243
244,127
127,135
135,244
244,128
128,144
144,136
136,244
244,149
149,157
157,141
141,244
244,134
134,150
150,142
142,244
244,132
132,140
140,129
129,244
244,156
156,27
27,240
240,244
245,179
179,195
195,187
187,245
245,198
198,190
190,166
166,245
245,162
162,178
178,186
186,245
245,176
176,192
192,173
173,245
245,184
184,189
189,181
181,245
246,201
201,209
209,217
217,246
246,222
222,230
230,214
214,246
246,223
223,239
239,34
34,246
246,216
216,224
224,232
232,246
246,205
205,246
246,238
238,231
231,215
215,246
