StartNode,EndNode
241,9
9,241
241,29
29,241
241,34
34,241
241,20
20,241
241,73
73,241
241,75
75,241
241,158
158,241
242,72
72,242
242,65
65,242
242,78
78,242
242,80
80,242
242,53
53,242
242,76
76,242
242,74
74,242
243,83
83,243
243,116
116,243
243,120
120,243
243,118
118,243
243,95
95,243
243,94
94,243
243,101
101,243
243,102
102,243
243,109
109,243
244,143
143,244
244,125
125,244
244,198
198,244
244,124
124,244
244,133
133,244
244,141
141,244
244,145
145,244
244,132
132,244
244,130
130,244
244,140
140,244
244,129
129,244
244,138
138,244
245,179
179,245
245,188
188,245
245,177
177,245
245,196
196,245
245,178
178,245
245,176
176,245
245,184
184,245
245,185
185,245
245,186
186,245
246,211
211,246
246,201
201,246
246,240
240,246
246,224
224,246
246,233
233,246
246,225
225,246
246,180
180,246
