StartNode,EndNode
241,25
25,33
33,36
36,12
12,6
6,15
15,241
241,2
2,10
10,18
18,241
241,5
5,13
13,21
21,29
29,19
19,11
11,241
242,46
46,54
54,62
62,55
55,47
47,242
242,42
42,50
50,58
58,66
66,74
74,242
242,45
45,61
61,105
105,67
67,59
59,51
51,242
243,86
86,94
94,102
102,119
119,111
111,87
87,243
243,104
104,117
117,109
109,101
101,93
93,85
85,243
243,116
116,77
77,108
108,100
100,92
92,84
84,243
244,124
124,244
244,125
125,133
133,244
244,123
123,131
131,139
139,147
147,155
155,200
200,244
244,122
122,130
130,146
146,154
154,145
145,121
121,244
245,168
168,191
191,183
183,175
175,167
167,245
245,161
161,169
169,177
177,185
185,193
193,170
170,245
245,237
237,196
196,188
188,180
180,172
172,164
164,245
246,207
207,208
208,221
221,246
246,212
212,220
220,228
228,236
236,233
233,225
225,246
246,203
203,234
234,226
226,218
218,210
210,202
202,246
