StartNode,EndNode
241,23
23,39
39,38
38,241
241,18
18,26
26,239
239,241
241,3
3,11
11,10
10,241
241,14
14,30
30,22
22,241
241,8
8,16
16,15
15,241
241,4
4,12
12,20
20,241
242,41
41,43
43,45
45,242
242,52
52,76
76,44
44,242
242,47
47,242
242,62
62,70
70,78
78,242
242,42
42,73
73,49
49,242
242,66
66,68
68,60
60,242
243,85
85,243
243,97
97,89
89,81
81,243
243,109
109,117
117,103
103,243
243,93
93,101
101,88
88,243
243,104
104,112
112,120
120,243
243,98
98,160
160,107
107,243
244,142
142,150
150,75
75,244
244,129
129,153
153,137
137,244
244,122
122,130
130,138
138,244
244,128
128,136
136,244
244,158
158,40
40,32
32,244
245,161
161,169
169,245
245,167
167,154
154,199
199,245
245,192
192,200
200,168
168,245
245,164
164,180
180,172
172,245
245,173
173,189
189,197
197,245
245,176
176,184
184,191
191,245
246,208
208,216
216,246
246,219
219,227
227,235
235,246
246,222
222,230
230,238
238,246
246,220
220,217
217,209
209,246
246,225
225,233
233,212
212,246
