StartNode,EndNode
241,7
7,15
15,241
241,4
4,20
20,12
12,241
241,31
31,30
30,14
14,241
241,150
150,158
158,32
32,241
241,16
16,24
24,23
23,241
241,3
3,11
11,27
27,241
242,60
60,68
68,52
52,242
242,72
72,79
79,63
63,242
242,45
45,100
100,77
77,242
242,51
51,69
69,53
53,242
242,59
59,75
75,113
113,242
243,95
95,87
87,243
243,99
99,107
107,160
160,243
243,91
91,115
115,101
101,243
243,120
120,119
119,111
111,243
243,84
84,108
108,116
116,243
244,123
123,125
125,244
244,131
131,139
139,200
200,244
244,121
121,129
129,137
137,244
244,138
138,240
240,148
148,244
244,126
126,142
142,134
134,244
244,141
141,149
149,133
133,244
245,178
178,186
186,194
194,245
245,176
176,192
192,168
168,245
245,167
167,245
245,171
171,187
187,195
195,245
245,170
170,169
169,161
161,245
245,177
177,193
193,235
235,245
246,204
204,212
212,246
246,203
203,219
219,227
227,246
246,217
217,234
234,226
226,246
246,207
207,239
239,34
34,246
246,215
215,216
216,208
208,246
246,213
213,221
221,229
229,246
246,202
202,210
210,201
201,246
