StartNode,EndNode
241,5
5,241
241,1
1,241
241,38
38,241
241,65
65,241
241,39
39,241
241,40
40,241
241,67
67,241
242,43
43,242
242,46
46,242
242,44
44,242
242,73
73,242
242,54
54,242
242,78
78,242
242,62
62,242
242,80
80,242
242,70
70,242
243,103
103,243
243,83
83,243
243,117
117,243
243,109
109,243
243,152
152,243
243,97
97,243
243,105
105,243
243,118
118,243
244,147
147,244
244,144
144,244
244,198
198,244
244,157
157,244
244,153
153,244
244,136
136,244
244,145
145,244
245,175
175,245
245,173
173,245
245,196
196,245
245,188
188,245
245,190
190,245
245,174
174,245
245,179
179,245
245,181
181,245
245,35
35,245
246,205
205,246
246,224
224,246
246,214
214,246
246,230
230,246
246,185
185,246
246,218
218,246
246,222
222,246
246,211
211,246
246,237
237,246
