StartNode,EndNode
241,24
24,32
32,40
40,241
241,6
6,22
22,14
14,241
241,7
7,23
23,39
39,241
241,36
36,38
38,30
30,241
241,18
18,26
26,2
2,241
241,4
4,20
20,12
12,241
242,45
45,242
242,62
62,70
70,78
78,242
242,69
69,105
105,150
150,242
242,64
64,72
72,80
80,242
242,44
44,68
68,76
76,242
243,93
93,85
85,243
243,95
95,103
103,94
94,243
243,81
81,97
97,89
89,243
243,96
96,112
112,120
120,243
243,160
160,115
115,107
107,243
243,86
86,98
98,82
82,243
244,123
123,141
141,125
125,244
244,136
136,152
152,144
144,244
244,130
130,154
154,138
138,244
244,151
151,159
159,127
127,244
244,192
192,147
147,139
139,244
244,148
148,132
132,124
124,244
245,164
164,180
180,245
245,181
181,197
197,189
189,245
245,191
191,199
199,146
146,245
245,179
179,187
187,195
195,245
245,155
155,174
174,166
166,245
246,216
216,205
205,246
246,204
204,220
220,228
228,246
246,203
203,218
218,202
202,246
246,230
230,238
238,33
33,246
246,208
208,224
224,232
232,246
246,217
217,225
225,212
212,246
